PLGLA	-0.012289691445976397
GUSBP3	-0.012295232489742569
ZNF652	-0.012295817524722655
TENM4	-0.012300918397548754
FBXO11	-0.012308318565172555
UCN3	-0.012310242019290332
ZC3H4	-0.01231398671855592
ATP6V1G3	-0.01231445020641909
C11ORF96	-0.012323844953804116
STS	-0.012329652983466353
DUSP22	-0.012337238399802641
MRTO4	-0.01233729380351381
BAZ1B	-0.012337638577712945
OR5AK2	-0.012351980686441477
SRD5A2	-0.012367001593793253
CDK5R1	-0.012372670193560484
LEO1	-0.012374232724207988
SETMAR	-0.012375891642529478
EMC3	-0.012380644108389485
SRP9	-0.012386066555633398
CEACAM22P	-0.012393975874563257
DMGDH	-0.012396214526743918
GSG2	-0.012406513031055137
RAB3A	-0.012413776132972142
PM20D2	-0.012414981131572302
TAS2R4	-0.012419250110798493
MIRLET7BHG	-0.012426524489267999
BAIAP2L2	-0.012428550424018577
LINC00965	-0.01243019408113876
FAM47E	-0.012432718328388128
LECT2	-0.01244555393081368
C2ORF78	-0.012445733940035036
RGS18	-0.012445882988923648
TRAF3IP3	-0.012447062646753179
SPDYE4	-0.012448255425315498
NOM1	-0.012452146548670077
OR7A10	-0.012463668422830646
USP49	-0.012465723444376301
NUMB	-0.012468370877423522
IGSF3	-0.012468595296384463
GPR45	-0.012471523228423959
LOC100128239	-0.012471645252698064
MAP1A	-0.012477343673654554
ZNF709	-0.012480196058502134
ADH6	-0.01248871091208285
SNTG1	-0.012489441175910993
TAAR2	-0.01249442833670737
REC8	-0.012506647408410607
OR6Q1	-0.01250789201604168
ARHGAP9	-0.012513540435525949
C20ORF144	-0.012521439210009602
GPR107	-0.01252366191138259
REL	-0.012524045522656398
ARID2	-0.012544167393001586
TCHP	-0.012544564945201345
SIGLEC1	-0.012548425984807484
HSF5	-0.0125508040231458
NCKIPSD	-0.012565086427808028
CYP26A1	-0.012574570264393233
SPANXN1	-0.012575119922191035
C14ORF80	-0.01257756061730278
SNORA63	-0.012590180406556281
SAMD3	-0.01259374427471388
TSTD1	-0.012597582561752559
PCDHB3	-0.012603858600938031
KCNC2	-0.012631120192950764
TMEM54	-0.01263523283836185
CXADRP2	-0.012639420179459706
SULT4A1	-0.012643706769307851
PSMD13	-0.012643789837809869
WDR91	-0.01265579281138312
PSMB8	-0.012670265661011992
SLC22A7	-0.012678168635891034
ONECUT2	-0.012713125093162754
CLEC18A	-0.012715865557098563
CHD3	-0.012716673080722378
MFSD6	-0.012719704193160312
XPR1	-0.012725136714298039
DNAJC25-GNG10	-0.012726320424242325
OR52D1	-0.012744151116921856
TMEM51	-0.01275292845773485
PDHA1	-0.012770371351632259
NBR2	-0.012775812851016833
LRRC16B	-0.012776459644218483
C17ORF77	-0.012776799309805333
KTN1	-0.012789202458832888
VDR	-0.012790564640257428
NALCN	-0.012817378244101745
SYMPK	-0.012821159477185751
HTR7	-0.012822838938346258
TMEM258	-0.012840577065361866
ABHD11	-0.012848019447029124
TMEM68	-0.012851503543127047
ZC3H12A	-0.012851686555195132
C9ORF89	-0.01285226910399571
PPARGC1B	-0.012853847494349271
RPP21	-0.012854730760095473
GCSAML-AS1	-0.012861684657602335
KRTAP3-1	-0.012862803058767924
SLC6A16	-0.012866813653859102
TBX15	-0.0128681613698449
PRSS53	-0.012871155927192832
CDK5RAP1	-0.012893707488397708
PPAPDC1B	-0.012904071200243016
REPIN1	-0.012923167687815583
CDH1	-0.01293835054475253
CDK8	-0.012942092569042258
CDK7	-0.012954553666392296
KCND3	-0.012955043157030102
PLD6	-0.012964636034063141
FAM223B	-0.012965971049835606
MGC72080	-0.012967556363510848
FDPS	-0.012967665853833556
RPL19P12	-0.01297197398060472
SPAM1	-0.012977827730295266
AP5Z1	-0.012978371729963252
FOXR1	-0.012989452013097962
SCARNA6	-0.012990230023353077
MLC1	-0.01299267685188667
SCARNA10	-0.012995600712653415
UPK3BL	-0.013006190090440897
NR5A2	-0.013006239582821624
C9ORF78	-0.013008127340413655
ADGRA3	-0.01301907417156795
ZDHHC14	-0.013026819442756538
CHKB	-0.013032466955182108
COX16	-0.013043352715900434
SCART1	-0.01304771576878374
HOXB4	-0.013048867797389528
LBP	-0.013051336884735216
DISP1	-0.013054882933165894
NLRP7	-0.013055311171947729
SLX4	-0.013070348285075296
LRRC3	-0.01307149655176525
SNHG4	-0.01307239675021722
TRMT112	-0.013076556569717315
HAT1	-0.013087137933355045
PLA2G2C	-0.01309543642293897
SCN7A	-0.013102878724178632
CAPG	-0.013103139222327809
MCM3AP	-0.013105555434921827
PDHB	-0.01310576941013566
GLS2	-0.013106092070824246
APPL2	-0.013128275561190193
INSIG1	-0.013128488579723305
PAX8	-0.01314789626157169
FAM173B	-0.0131738271528132
BEST3	-0.013177001888123728
RPUSD4	-0.013177181699544495
TRIP12	-0.013179871188268896
KCNJ2	-0.013184279497819175
NNAT	-0.013191396367955962
C6ORF165	-0.013207484187600371
SNORA25	-0.013216226202946043
NAF1	-0.013220574785807883
GBE1	-0.01322428978976109
THY1	-0.013235320155208776
GOSR1	-0.013236584416849696
PRKAB1	-0.013242110352661334
ZG16B	-0.013245375375361756
SNRNP70	-0.013249719889236344
KRT33B	-0.01325570510095558
ALG1	-0.013257391025511378
FAM83A-AS1	-0.013276536340428136
MS4A2	-0.013289453456157948
SOHLH1	-0.01331197702834689
CENPN	-0.013319445121835465
EWSR1	-0.01332771335494899
ZC3HC1	-0.01334155140486993
PCDHGC4	-0.013345415326101064
IL2	-0.013348188548998793
PKHD1	-0.013399380885310772
SLC30A1	-0.013405920463010684
IP6K3	-0.013410371976882739
OR4X2	-0.0134219577074544
STAM2	-0.013424822038855845
GOLGA6D	-0.013444637442701189
SLC26A8	-0.013444701285638912
GRHL3	-0.01344872907699626
ZNF333	-0.013473421605689286
LINC00999	-0.013475805123463306
SRGAP1	-0.013489411724426208
HSPB9	-0.013493993960008043
CRYGA	-0.013506840050960664
HTRA2	-0.01351201519848722
ST18	-0.013517577333526563
FAM66D	-0.013538876283151181
SCGB1D1	-0.013544645144734916
FAM227B	-0.013546750980820331
PKDREJ	-0.013556502145579234
ELP4	-0.013561513749334935
CCR6	-0.013565277926737684
LINC00599	-0.01358441158306005
TLR1	-0.013599277770547692
HTR2B	-0.013602981804702275
FKBP4	-0.013604285631701898
GABRQ	-0.01361071326544445
AUNIP	-0.013610819196520085
LURAP1L	-0.013665030828796406
ATP8B3	-0.013667534715497875
RAB15	-0.01369152096862236
CCDC160	-0.013715215676937585
COX20	-0.013716495983395924
SRRM5	-0.013728664520614584
RMND1	-0.013735312219298471
ZBTB7C	-0.013750663767237804
HSPA1B	-0.013760405836392285
LOC645166	-0.013769941789302813
GUCY1B3	-0.013770057174344581
ZNF101	-0.013775925690894943
KCNH4	-0.013776038495317899
RP9P	-0.013780507033399605
SNORA11D	-0.013785012610652524
C6ORF203	-0.0137998513119741
FLVCR1	-0.013803522727742778
FEN1	-0.013805996313553484
KCNC4	-0.01381726476739131
COMMD10	-0.013826486861883312
RIOK2	-0.013833608111218825
ZNF554	-0.013835965843216216
UBN1	-0.013843226788852633
SWI5	-0.01384836592235094
TMEM216	-0.01385289242275576
FAM219B	-0.013855023053023292
CXORF65	-0.013861029553022201
CPA3	-0.013861150339366407
CMTM4	-0.013868689923274172
THUMPD1	-0.013877417286639394
TEX29	-0.01389055082995426
KCTD21	-0.013900721961970845
KRTAP10-2	-0.013903820151433864
SPARC	-0.01390674882081234
LHX4	-0.013912462116729711
FAM53B	-0.013912570194877289
DSCR3	-0.013912624013247074
GRIN3B	-0.013914048219315515
ATOH1	-0.013940093795791975
MANBAL	-0.013941484628313986
SLFN11	-0.013942524219625083
CUTC	-0.013944284012118873
NLGN3	-0.013945602942997829
PRB4	-0.013948511367040931
ANKRD54	-0.013948668661455853
BAD	-0.013952623063398381
DENND5A	-0.013980985348435317
TCTN2	-0.013981431754349936
LARP1	-0.013982143543288748
ZNF536	-0.01398581987647441
BAP1	-0.01398611954578372
SDE2	-0.013987274738893517
ZAR1L	-0.013992846453248341
RPP30	-0.014009076580492642
TMCC1	-0.014013836600386895
FBXW2	-0.014021853402790795
SAMD9L	-0.014034343973299052
FAM189A2	-0.014042748862521631
CYP4A22	-0.01404507441928668
PLBD1	-0.014048725372115009
SERINC1	-0.014062686097912096
SGCD	-0.014067662963153767
BAZ2B	-0.014070778450144695
INS	-0.014075978996877755
PGLYRP3	-0.014079266680279118
ELOVL5	-0.014079473130948926
SLC22A4	-0.014081008361871553
ZNF688	-0.014082581355882669
ITCH	-0.01408860152780003
ARHGAP42	-0.014093825450535287
ANKDD1A	-0.01410260507682975
XBP1	-0.014109456755671275
SLFN12	-0.014111498122364573
TRIM46	-0.01411682593499253
DCAF4L2	-0.014117184366203678
HCG11	-0.01412538846552
UTP23	-0.014126272594751613
TATDN3	-0.01412715367922135
RNF113A	-0.014128335667533697
PDZD11	-0.014131007709568896
FAM175B	-0.01414650697247766
DCPS	-0.014147955150237018
PDCD2	-0.01416893469062419
TMBIM6	-0.014173221865742082
MEF2D	-0.01418881031420989
ZBTB7A	-0.014193725488139821
MTO1	-0.014196819118849582
ZCCHC2	-0.01420247842059034
SIDT1	-0.01420495941104619
MTMR7	-0.014209556320049919
ADCY6	-0.014212877399581306
ALKBH3	-0.014215717000929284
POLR2D	-0.014218444565175849
CLU	-0.014225666965310883
CCL16	-0.014232028813119356
SMG7	-0.014233815487409665
C11ORF21	-0.014245315394738625
GPS2	-0.014262783918269205
CDRT4	-0.014273347586628363
GTF2H3	-0.014276343847580504
C2ORF83	-0.014288243716849686
HTR1D	-0.014289608548295307
IFIH1	-0.014294303382134391
HIP1	-0.014302616210960335
FSHB	-0.01431740067765886
RAPH1	-0.014318304261716115
BMPR1B	-0.014318679258568126
KDM2A	-0.01432516129101717
SLC2A9	-0.014325260753745479
GPR19	-0.014330575548581009
SPATA31E1	-0.014343381382531101
LINC00518	-0.014346857066061567
NRDE2	-0.014365231570721101
ID2	-0.01437180523883752
WWC3	-0.014382260529184406
MBD1	-0.014386643106294476
LOC153910	-0.014392354639520176
PDZD9	-0.014393806296438234
GTPBP6	-0.014400436128936996
MGC16025	-0.014409415482293304
TP73	-0.014413014103010277
RBM22	-0.01441339633905275
ABI3	-0.014415635818952865
ALG1L2	-0.014423103504195157
SPATA31C1	-0.014424384896384167
GOLGA6L9	-0.01443006337403197
ZP4	-0.01443542022446781
CDX1	-0.014438047521519604
PCDHB5	-0.014476647728591628
SNORA56	-0.014479136695996184
OR2T33	-0.014483250224793368
LPO	-0.014494334093569154
SHH	-0.014501370610109945
ARRB1	-0.01450224775099259
CADPS	-0.01450324478115863
ATAD2B	-0.014520341292734468
VPS41	-0.01452121367314831
FAXC	-0.014526484210670763
LINC00705	-0.014528899636430396
KRTAP4-4	-0.014534400840934127
SNORA75	-0.014537521868061344
ROPN1L	-0.014548205827071125
SCN1B	-0.014560664730653403
EVX2	-0.014560690989887624
GRIN2C	-0.014567178960605356
WTAP	-0.014568379522708575
NARS2	-0.014584206627841578
HDGF	-0.014592351524813592
DPM2	-0.014597286904842192
PDE8A	-0.014600995821777235
SPATA31A3	-0.014616795781677457
CALM2	-0.014622125760606158
ZFPM1	-0.014622248683053455
TPRG1L	-0.014626524651471275
C12ORF50	-0.014644758968191833
WDR34	-0.01464806064555366
KCNK3	-0.014649646542313849
MTIF2	-0.014655346484385738
OR4F17	-0.014655979157452606
MCTS2P	-0.014656438883037012
PDE3A	-0.014668683922633813
CERS3	-0.014671735294170945
CD47	-0.01467191249631501
DDX46	-0.014682513831438091
WFDC13	-0.014682672353013966
KTI12	-0.014693272973868646
RC3H2	-0.01469393703636045
PTMA	-0.014694767929461679
PIGA	-0.014698090703866361
LHFP	-0.01470251175546635
LINC01000	-0.014706105501554288
CXXC1	-0.014708315285952435
EIF5	-0.014712034784753442
KLKB1	-0.014725262888311481
HEPN1	-0.014735641919125263
PEG3	-0.01474396896456039
SLC27A2	-0.014748698177443913
APLF	-0.014751855182355413
PARP1	-0.014759026484378887
ZBTB24	-0.014767888637740607
NGFRAP1	-0.01477201564199228
ANGPT2	-0.014788885614534448
IFNA6	-0.014790573343952586
GALK2	-0.01479617100058279
EDNRA	-0.014796614167795905
ARFGEF2	-0.01480344761036788
SLC24A2	-0.01482171499905319
GLCE	-0.01482567817914765
C1ORF158	-0.014831085066565285
PANX3	-0.014835501075743383
MAP3K19	-0.014838777730177397
LOC606724	-0.014845932451962557
SGIP1	-0.014852200388666624
FOXD2	-0.014858046953672332
BCDIN3D-AS1	-0.014874365349252999
CHD2	-0.014878123132792683
PINX1	-0.014878831389112562
SNHG6	-0.014884219088615019
FBF1	-0.01489154171823089
ATG14	-0.014891964219405463
CD200R1L	-0.014898444501826435
TGIF2LX	-0.014908215404040456
GFPT1	-0.014914813394981935
UBE2D3	-0.014914929800799753
MAP4K5	-0.01493570003902521
SMG9	-0.014938048687522383
METTL10	-0.014939020985654375
INPPL1	-0.014940597950328722
CPLX1	-0.014947911892901799
GAGE8	-0.01494819125569115
GNA14	-0.014958792167010475
AP1S2	-0.0149674677818009
ZNF735	-0.014974591902805832
ZNF558	-0.014978508387636398
GNPAT	-0.014982489140574894
ZNF440	-0.014984945441514083
ABCE1	-0.014985932519628053
ASB2	-0.014987327792825123
NDE1	-0.014988637630509099
MROH8	-0.01502056546293356
PGF	-0.015024361419978963
Sep-11	-0.015027614386283843
TMEM132B	-0.015029407189048268
SETD6	-0.015036520583742871
HRC	-0.015046815671163477
PAXIP1-AS2	-0.015059166432264872
CDK10	-0.015062792793239846
TMEM170A	-0.015063082668825563
PCLO	-0.01506398422667185
NRD1	-0.015065520020141311
SLC6A7	-0.01506761346261095
CDKN2B	-0.015077566288615434
LOC285593	-0.015078675031497407
SSFA2	-0.015080690406719182
LAMTOR3	-0.015087060223625097
SLC30A5	-0.015090058760954973
C9ORF116	-0.01510763279954382
DNAH8	-0.01512438348186385
AKT1	-0.015124548582319795
NRL	-0.015131820485874591
OR2L8	-0.01513421222313575
HLA-F-AS1	-0.015151374180988563
TBX3	-0.01515273739595735
PGC	-0.01515323361837424
HSPA6	-0.015161927686975503
LRTM2	-0.015175118368471113
ZNF98	-0.015177834995355823
IFNA8	-0.015188845832077713
SHCBP1L	-0.015191763586616319
BLCAP	-0.015201269610453781
INF2	-0.015209260518340244
PARS2	-0.015210470884917608
SIRT5	-0.015212131673126489
KLHL10	-0.015212349369588898
TFAP2C	-0.015232579761623948
REG3A	-0.01523943170202866
N4BP2L2-IT2	-0.015245858929308038
MARS2	-0.01524621259342182
C17ORF67	-0.015252176800725558
SNRNP25	-0.015261799228472383
NXT1	-0.015263324950000939
MSRB1	-0.01526347730955976
ZP1	-0.01526536851662453
TMEM252	-0.015274649763527558
BLM	-0.01527529084759975
CENPA	-0.015276282526869021
LOC401010	-0.015288866917449849
MRPL3	-0.01529134890877902
ZNRF3	-0.015294257419553902
ZFAND1	-0.015311326650306626
TMEM41A	-0.015320911149506107
CAPRIN1	-0.015333361744235724
NCOR1	-0.015333370562360324
COMMD2	-0.015333616212072989
EIF4E	-0.015340102297223601
GLP2R	-0.015341705407930973
ABLIM2	-0.015348593444897656
LINC00426	-0.015349032923962011
BCOR	-0.015374296543593916
ANAPC15	-0.015378585254010533
PSMA3	-0.015379358064755292
PIK3C2B	-0.015381541133013606
REM2	-0.015382074494817516
EGOT	-0.015384638507743416
HTRA3	-0.015389347178477121
CELSR3	-0.015390643895139467
TCTN1	-0.015392560248127489
IL5RA	-0.015401359802819451
PLAT	-0.015402627004640696
CPA5	-0.015410841092964731
PPIAL4G	-0.015411951004354848
SH3BGRL3	-0.01541377382558033
ZNF763	-0.015415938807496782
SUB1	-0.015418417681127885
PPA2	-0.01544585491184769
ADARB1	-0.015463374989705125
KRTAP20-2	-0.015469843001785097
NLRP6	-0.015469951689256642
USP4	-0.015473142490095255
MASP2	-0.015481775889768873
PLXDC2	-0.015489380536853855
EEA1	-0.015494236715466413
TSPAN2	-0.015508178604879115
CDC123	-0.015525931349154013
SCARNA22	-0.015528319797242889
RGMB	-0.015536258056037283
ID2B	-0.015540486587473229
KBTBD7	-0.015556384064367278
ZPLD1	-0.015561422905160723
CREBRF	-0.015570563775314274
MTMR6	-0.015592732489840912
ZNF749	-0.01559503682393133
CNTROB	-0.015623920324918033
SFN	-0.015629760247583148
C3ORF35	-0.015630988805789475
SYCE1	-0.01563164802740392
TMLHE	-0.015633641291646537
TPTE2P3	-0.01563722395732394
CALML5	-0.015649767751476293
GSDMC	-0.015661686546922352
LOXHD1	-0.015665170386511593
MTMR9LP	-0.015682758039841684
LYRM1	-0.015686873854632518
SEC61B	-0.01569289710443241
TRIM4	-0.015695005060583394
PARVG	-0.015695906600124803
PHF3	-0.01569691562885285
DNAJC5B	-0.015705031748276692
SRRM4	-0.01571199621174814
CABP1	-0.01571533476940128
ZNF436	-0.01571892731479641
MDN1	-0.01572617067598635
CD27-AS1	-0.01573653359622864
ALDOB	-0.01574869457493342
OR4F4	-0.015759072644062715
SDAD1	-0.015759662926242365
KDM1A	-0.015770783093063876
ZNF429	-0.01577386249194714
TNPO1	-0.01578569826276338
AIF1	-0.015785936326507242
NLRP5	-0.015791173564614222
FILIP1	-0.01579175194044348
C11ORF68	-0.015797681235263247
SLC4A10	-0.01580149280562117
ZSWIM1	-0.015819952323775314
DUSP10	-0.015822913814618714
GPR183	-0.015831988811020003
LILRP2	-0.015832810048868478
C10ORF95	-0.015836341166281884
PDCL3	-0.01583999978766632
FAM155A	-0.0158500943908298
KLHDC9	-0.015868420319717025
PRKAR2A	-0.015884231056990675
CTNNBIP1	-0.01589500716922761
SLC2A4RG	-0.01589920172098993
SOCS4	-0.015899995789083788
ORAI3	-0.015901655675769413
LYST	-0.01590885077655036
PRAM1	-0.015913069418915272
PRDM1	-0.015915175141558744
C1QBP	-0.015920595386193007
LINC00526	-0.01592520803992227
EPPIN	-0.015927939246677545
FAM3C	-0.015933741947579145
BTBD11	-0.015940533528668352
NDUFAF1	-0.01595322160957897
PSMA2	-0.01595766973309141
SQRDL	-0.015960531207196885
CENPT	-0.01596536569597926
PPARG	-0.015967254028071913
ATP6V1H	-0.015974156971673377
BMF	-0.015980397253522946
GPR88	-0.01598201745144503
CXORF66	-0.01598317066495337
TRPS1	-0.015984186421306765
KLK11	-0.01598678125617865
CD164	-0.01598918576804228
ATP5EP2	-0.016009963997450413
VBP1	-0.016012839924037063
ABI1	-0.016032348842253734
MMP8	-0.016033734322246793
STON1-GTF2A1L	-0.016045377336430692
TMEM110	-0.016052328091497373
HBZ	-0.016053524019669876
B4GAT1	-0.016062515368911217
TOP1	-0.01607682411575277
TDG	-0.016094116979210645
ESPNP	-0.016095720204437575
DACH1	-0.01612206416323308
LIPC	-0.01612323490149149
TMC5	-0.01612870606212532
LSMEM1	-0.016133936823019054
PLEK2	-0.016142123450148087
PFKP	-0.01614375408377347
C17ORF49	-0.016156040574791027
OTULIN	-0.016159259075643376
EIF4E2	-0.01618709630455397
OR4S1	-0.016190863593314363
COL4A2	-0.01619117423114001
TMEM52	-0.01619551796975003
RFPL1S	-0.016200161673693397
CCK	-0.016211345876677396
MAGIX	-0.016212673418200808
TAF9B	-0.01621395296742165
RSF1	-0.016216351923385042
METTL21EP	-0.01621776491205916
EIF2S3	-0.016218086396135555
LOC113230	-0.016225118085596235
MED11	-0.016225727824672173
METTL21B	-0.016228072021888425
ASIC4	-0.01623914873295241
RAB18	-0.016241167035365413
CT47A1	-0.016245426163027824
POLR2A	-0.01624561137882377
KCNK12	-0.016247529554068225
TCL1B	-0.016249573767498846
TNFSF10	-0.016261926607563277
KCNH7	-0.016269249776033445
ANKH	-0.016273615955756396
C10ORF111	-0.01627775388517485
TEC	-0.01628857710371735
MYCL	-0.01629936138476844
ADCY8	-0.01630224883578477
RHOXF1	-0.016304773816790092
HBP1	-0.016308605605732135
UFSP2	-0.016312650392096017
HPSE	-0.016313588968111366
GOT1	-0.016319659623247475
RGS9BP	-0.016327025965453407
VASH1	-0.016327521691014268
RPEL1	-0.016328033120979094
TRIM69	-0.01633778100596059
CCKBR	-0.016350557309224304
FCN3	-0.01636153325295446
IFNA17	-0.016363746925416672
KNG1	-0.016379675073759987
EVA1C	-0.016385049139027337
PNPLA1	-0.016390808120127946
SLC36A4	-0.016392077868544037
SLC7A2	-0.01639248192520775
MYH13	-0.016401463284132688
DAZL	-0.01640668292198845
FAM24A	-0.016408005751877064
UNC13C	-0.01640821964931375
AVP	-0.01641022767157682
BCL6B	-0.016414507907846813
ALOX5	-0.016415707032409507
NXPE3	-0.01641827395854876
U2AF2	-0.016426420325112007
NPY4R	-0.016440323117132876
NEFL	-0.016446125568273927
XRCC5	-0.016453881147620874
KCNA4	-0.016455485275317365
JAK1	-0.016457532857998218
PRAMEF6	-0.016461068090665838
KRTAP9-2	-0.016461673373974507
C5ORF34	-0.016473710295038826
LMX1B	-0.01647827104581142
CDC20B	-0.016479360460093462
LOC285768	-0.016480955197046485
APOF	-0.01648131661781893
VASH2	-0.01649220852480356
